EP, 95, 2024073018, 01, CARQ, -24, 119N, 1207W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2024073018, 01, CARQ, -18, 120N, 1210W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2024073018, 01, CARQ, -12, 121N, 1213W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 309,   3,     INVEST,  , 
EP, 95, 2024073018, 01, CARQ,  -6, 124N, 1215W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2024073018, 01, CARQ,   0, 127N, 1216W,  25, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1012,  120,  50,   0,   0,   E,   0,   X, 305,   4,     INVEST, S, 
EP, 95, 2024073018, 01, CARQ,   0, 127N, 1216W,  25, 1010, LO,  50, NEQ,    0,    0,    0,    0, 1012,  120,  50,   0,   0,   E,   0,   X, 305,   4,     INVEST, S, 
EP, 95, 2024073018, 01, CARQ,   0, 127N, 1216W,  25, 1010, LO,  64, NEQ,    0,    0,    0,    0, 1012,  120,  50,   0,   0,   E,   0,   X, 305,   4,     INVEST, S, 
EP, 95, 2024073018, 03, AC00,   0, 123N, 1212W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, HMON,  30, 137N, 1227W,  38, 1002, XX,  34, NEQ,    0,   23,    0,   52,  -99,  -99,  46,   0,   0, 
EP, 95, 2024073018, 03, HMON,  36, 137N, 1231W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  69,   0,   0, 
EP, 95, 2024073018, 03, HMON,  42, 139N, 1239W,  47, 1001, XX,  34, NEQ,    0,   27,   22,   50,  -99,  -99,  15,   0,   0, 
EP, 95, 2024073018, 03, HMON,  48, 142N, 1243W,  37, 1003, XX,  34, NEQ,   31,   18,   30,   49,  -99,  -99,  36,   0,   0, 
EP, 95, 2024073018, 03, HMON,  54, 142N, 1252W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  24,   0,   0, 
EP, 95, 2024073018, 03, HMON,  60, 141N, 1263W,  38, 1001, XX,  34, NEQ,   29,    0,    0,   63,  -99,  -99,  57,   0,   0, 
EP, 95, 2024073018, 03, HMON,  66, 139N, 1275W,  50,  996, XX,  34, NEQ,   28,   21,   42,   76,  -99,  -99,  15,   0,   0, 
EP, 95, 2024073018, 03, HMON,  66, 139N, 1275W,  50,  996, XX,  50, NEQ,   16,    0,    0,    0,  -99,  -99,  15,   0,   0, 
EP, 95, 2024073018, 03, HMON,  72, 137N, 1284W,  44,  998, XX,  34, NEQ,   26,   31,   55,   55,  -99,  -99,  18,   0,   0, 
EP, 95, 2024073018, 03, HMON,  78, 136N, 1291W,  43,  997, XX,  34, NEQ,   30,   32,   54,   76,  -99,  -99,  14,   0,   0, 
EP, 95, 2024073018, 03, HMON,  84, 136N, 1301W,  48,  995, XX,  34, NEQ,   50,   37,   64,   68,  -99,  -99,  19,   0,   0, 
EP, 95, 2024073018, 03, HMON,  90, 135N, 1312W,  58,  994, XX,  34, NEQ,   50,   39,   58,   70,  -99,  -99,  15,   0,   0, 
EP, 95, 2024073018, 03, HMON,  90, 135N, 1312W,  58,  994, XX,  50, NEQ,    0,   21,   21,    0,  -99,  -99,  15,   0,   0, 
EP, 95, 2024073018, 03, HMON,  96, 134N, 1320W,  49,  997, XX,  34, NEQ,   57,   39,   53,   55,  -99,  -99,  16,   0,   0, 
EP, 95, 2024073018, 03, HMON, 102, 138N, 1323W,  40,  997, XX,  34, NEQ,   39,   51,   54,   36,  -99,  -99,  19,   0,   0, 
EP, 95, 2024073018, 03, HMON, 108, 143N, 1327W,  37,  999, XX,  34, NEQ,    0,   28,   80,    0,  -99,  -99,  68,   0,   0, 
EP, 95, 2024073018, 03, HMON, 114, 144N, 1331W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  26,   0,   0, 
EP, 95, 2024073018, 03, HMON, 120, 152N, 1330W,  35, 1001, XX,  34, NEQ,    0,   56,    0,    0,  -99,  -99,  54,   0,   0, 
EP, 95, 2024073018, 03, HMON, 126, 157N, 1332W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  55,   0,   0, 
EP, 95, 2024073018, 03, HWRF,   0, 125N, 1210W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 160,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 56, 19, 10, N, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF,   6, 127N, 1214W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  91,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 19, -701, -584, N, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF,  12, 129N, 1218W,  34, 1009, XX,  34, NEQ,    0,    0,   79,    0,  -99,  -99,  79,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -7, -714, -694, Y, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF,  18, 129N, 1222W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  62,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -2, -649, -765, Y, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF,  24, 130N, 1223W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  59,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 55, -543, -853, N, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF,  30, 134N, 1226W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 111,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 48, -385, -781, Y, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF,  36, 136N, 1235W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1010,   67,  65,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 37, -253, -728, N, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF,  42, 137N, 1246W,  38, 1000, XX,  34, NEQ,   28,    0,   27,   38, 1004,   12,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 23, 228, -430, N, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF,  48, 135N, 1254W,  40, 1002, XX,  34, NEQ,   22,   26,  160,   21, 1010,   69,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 46, 116, -34, Y, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF,  54, 137N, 1258W,  35, 1000, XX,  34, NEQ,    0,    0,   16,   15, 1004,   16,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 96, 557, -4, Y, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF,  60, 139N, 1265W,  34, 1003, XX,  34, NEQ,    0,    0,    0,   73, 1011,   81,  72,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 50, 493, -324, Y, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF,  66, 137N, 1274W,  50,  997, XX,  34, NEQ,   40,   33,   46,   57, 1009,   78,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 16, 878, -135, Y, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF,  66, 137N, 1274W,  50,  997, XX,  50, NEQ,    0,   20,    0,    0, 1009,   78,  20,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 16, 878, -135, Y, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF,  72, 137N, 1281W,  39, 1004, XX,  34, NEQ,   50,   45,    0,   71, 1012,  104,  35,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 22, 669, -555, Y, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF,  78, 138N, 1288W,  35, 1002, XX,  34, NEQ,    0,   40,   48,   31, 1010,  172,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 67, 492, -538, N, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF,  84, 138N, 1297W,  37, 1004, XX,  34, NEQ,   86,   47,   45,   58,  -99,  -99,  38,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 45, 590, -420, Y, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF,  90, 137N, 1308W,  43,  998, XX,  34, NEQ,   89,    0,   53,   75, 1002,    4,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 38, 768, -113, Y, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF,  96, 137N, 1319W,  38, 1003, XX,  34, NEQ,   46,   52,    0,   75, 1007,   39,  52,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 34, 232, -256, Y, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF, 102, 135N, 1329W,  47, 1000, XX,  34, NEQ,    0,   41,    0,   59,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 30, 356, -335, Y, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF, 108, 136N, 1334W,  42, 1003, XX,  34, NEQ,  128,   46,    0,    0, 1011,  151,  33,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 47, -88, 73, Y, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF, 114, 137N, 1341W,  40, 1001, XX,  34, NEQ,   39,   57,   58,    0, 1005,   31,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 53, -270, -342, Y, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF, 120, 139N, 1348W,  35, 1002, XX,  34, NEQ,    0,    0,    0,   57, 1006,   32,  57,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 50, -90, -279, Y, 10, DT, -999, 
EP, 95, 2024073018, 03, HWRF, 126, 142N, 1352W,  44,  999, XX,  34, NEQ,   27,   60,    0,    0, 1007,   87,  28,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 43, -268, -128, Y, 10, DT, -999, 
EP, 95, 2024073018, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, IVCN,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, IVCN,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, IVCN,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, IVCN,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, IVCN,  60,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, IVCN,  72,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, IVCN,  84,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, IVCN,  96,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, IVCN, 108,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, IVCN, 120,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, IVCN, 132,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, IVCN, 144,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, IVCN, 156,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, IVCN, 168,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, LGEM,   0, 127N, 1215W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, LGEM,  12, 131N, 1225W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, LGEM,  24, 135N, 1235W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, LGEM,  36, 137N, 1245W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, LGEM,  48, 137N, 1255W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, LGEM,  60, 136N, 1265W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, LGEM,  72, 131N, 1277W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, LGEM,  84, 124N, 1287W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, LGEM,  96, 118N, 1295W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, LGEM, 108, 118N, 1298W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, LGEM, 120, 122N, 1293W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, LGEM, 132, 130N, 1275W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, LGEM, 144, 141N, 1244W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, LGEM, 156, 157N, 1212W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, LGEM, 168, 171N, 1194W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIB,   0, 127N, 1216W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIB,  12, 130N, 1220W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIB,  24, 131N, 1225W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIB,  36, 133N, 1230W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIB,  48, 135N, 1235W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIB,  60, 136N, 1240W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIB,  72, 137N, 1245W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIB,  84, 137N, 1250W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIB,  96, 137N, 1255W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIB, 108, 137N, 1261W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIB, 120, 136N, 1266W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIB, 132, 134N, 1272W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIB, 144, 131N, 1277W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIB, 156, 127N, 1282W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIB, 168, 124N, 1287W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIC,   0, 127N, 1216W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIC,  12, 130N, 1220W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIC,  24, 131N, 1225W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIC,  36, 133N, 1230W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIC,  48, 135N, 1235W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIC,  60, 136N, 1240W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIC,  72, 137N, 1245W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIC,  84, 137N, 1250W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIC,  96, 137N, 1255W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIC, 108, 137N, 1261W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIC, 120, 136N, 1266W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIC, 132, 134N, 1272W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIC, 144, 131N, 1277W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIC, 156, 127N, 1282W,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NNIC, 168, 124N, 1287W,  87,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, NVGM,   0, 129N, 1220W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 128,   0,   0, 
EP, 95, 2024073018, 03, NVGM,   6, 134N, 1224W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
EP, 95, 2024073018, 03, NVGM,  12, 141N, 1226W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 145,   0,   0, 
EP, 95, 2024073018, 03, NVGM,  18, 142N, 1228W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 126,   0,   0, 
EP, 95, 2024073018, 03, NVGM,  24, 145N, 1228W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
EP, 95, 2024073018, 03, NVGM,  30, 144N, 1223W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 119,   0,   0, 
EP, 95, 2024073018, 03, NVGM,  36, 139N, 1222W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 125,   0,   0, 
EP, 95, 2024073018, 03, NVGM,  42, 136N, 1223W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 131,   0,   0, 
EP, 95, 2024073018, 03, NVGM,  48, 135N, 1225W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
EP, 95, 2024073018, 03, NVGM,  54, 131N, 1225W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
EP, 95, 2024073018, 03, NVGM,  60, 132N, 1230W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
EP, 95, 2024073018, 03, NVGM,  66, 127N, 1234W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 143,   0,   0, 
EP, 95, 2024073018, 03, NVGM,  72, 125N, 1242W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 154,   0,   0, 
EP, 95, 2024073018, 03, NVGM,  78, 123N, 1245W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 147,   0,   0, 
EP, 95, 2024073018, 03, NVGM,  84, 121N, 1249W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
EP, 95, 2024073018, 03, NVGM,  90, 121N, 1250W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 132,   0,   0, 
EP, 95, 2024073018, 03, NVGM,  96, 123N, 1250W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 143,   0,   0, 
EP, 95, 2024073018, 03, NVGM, 102, 132N, 1241W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 140,   0,   0, 
EP, 95, 2024073018, 03, OCD5,   0, 127N, 1216W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, OCD5,  12, 132N, 1224W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, OCD5,  24, 138N, 1234W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, OCD5,  36, 143N, 1245W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, OCD5,  48, 149N, 1258W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, OCD5,  60, 154N, 1270W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, OCD5,  72, 159N, 1283W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, OCD5,  84, 164N, 1298W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, OCD5,  96, 169N, 1314W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, OCD5, 108, 173N, 1327W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, OCD5, 120, 177N, 1342W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHF5,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHF5,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHF5,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHF5,  48,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHF5,  60,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHF5,  72,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHF5,  84,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHF5,  96,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHF5, 108,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHF5, 120,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHIP,   0, 127N, 1215W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHIP,  12, 131N, 1225W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHIP,  24, 135N, 1235W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHIP,  36, 137N, 1245W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHIP,  48, 137N, 1255W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHIP,  60, 136N, 1265W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHIP,  72, 131N, 1277W,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHIP,  84, 124N, 1287W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHIP,  96, 118N, 1295W,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHIP, 108, 118N, 1298W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHIP, 120, 122N, 1293W,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHIP, 132, 130N, 1275W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHIP, 144, 141N, 1244W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHIP, 156, 157N, 1212W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, SHIP, 168, 171N, 1194W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, TABD,   0, 127N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, TABD,   6, 130N, 1220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, TABD,  12, 132N, 1226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, TABD,  18, 134N, 1231W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, TABD,  24, 136N, 1238W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, TABD,  30, 138N, 1244W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, TABD,  36, 139N, 1251W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, TABD,  42, 139N, 1259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, TABD,  48, 140N, 1267W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, TABD,  54, 139N, 1276W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, TABD,  60, 138N, 1285W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, TABD,  66, 136N, 1294W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, TABD,  72, 133N, 1305W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, TABD,  78, 129N, 1316W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2024073018, 03, TABD,  84, 125N, 1327W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
