AL, 06, 2024090712, 01, CARQ, -24, 188N,  881W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 06, 2024090712, 01, CARQ, -18, 190N,  890W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 06, 2024090712, 01, CARQ, -12, 191N,  900W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 273,  11,     INVEST,  , 
AL, 06, 2024090712, 01, CARQ,  -6, 191N,  913W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 06, 2024090712, 01, CARQ,   0, 188N,  927W,  20, 1005, DB,  34, NEQ,    0,    0,    0,    0, 1007,  130,  40,   0,   0,   L,   0,   X, 270,   9,     INVEST, S, 
AL, 06, 2024090712, 01, CARQ,   0, 188N,  927W,  20, 1005, DB,  50, NEQ,    0,    0,    0,    0, 1007,  130,  40,   0,   0,   L,   0,   X, 270,   9,     INVEST, S, 
AL, 06, 2024090712, 01, CARQ,   0, 188N,  927W,  20, 1005, DB,  64, NEQ,    0,    0,    0,    0, 1007,  130,  40,   0,   0,   L,   0,   X, 270,   9,     INVEST, S, 
AL, 06, 2024090712, 03,  CMC,   0, 187N,  913W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP25,  90, 368N,  930W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP25,  96, 365N,  919W,   8, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP25, 102, 364N,  906W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP25, 108, 363N,  895W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP25, 114, 365N,  887W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP25, 120, 367N,  883W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP25, 126, 369N,  878W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP25, 132, 377N,  884W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP25, 138, 388N,  888W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP25, 144, 399N,  899W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP25, 150, 410N,  894W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP25, 156, 418N,  901W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP25, 162, 425N,  903W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP25, 168, 428N,  900W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP25, 174, 430N,  896W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP25, 180, 437N,  890W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP25, 186, 445N,  884W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP25, 192, 448N,  879W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26,   0, 242N,  961W,  50,  997, XX,  34, NEQ,    0,   57,   84,   83, 
AL, 06, 2024091006, 03, AP26,   0, 242N,  961W,  50,  997, XX,  50, NEQ,    0,   44,    0,    0, 
AL, 06, 2024091006, 03, AP26,   6, 249N,  955W,  39,  995, XX,  34, NEQ,   57,  102,   90,    0, 
AL, 06, 2024091006, 03, AP26,  12, 257N,  949W,  40,  996, XX,  34, NEQ,   79,  108,  134,    0, 
AL, 06, 2024091006, 03, AP26,  18, 266N,  943W,  39,  993, XX,  34, NEQ,   53,   73,   54,   53, 
AL, 06, 2024091006, 03, AP26,  24, 272N,  936W,  45,  992, XX,  34, NEQ,  139,  122,   73,   85, 
AL, 06, 2024091006, 03, AP26,  30, 281N,  926W,  48,  989, XX,  34, NEQ,   96,  133,  108,   74, 
AL, 06, 2024091006, 03, AP26,  36, 289N,  915W,  51,  989, XX,  34, NEQ,   80,  157,  116,   59, 
AL, 06, 2024091006, 03, AP26,  36, 289N,  915W,  51,  989, XX,  50, NEQ,    0,   78,   62,    0, 
AL, 06, 2024091006, 03, AP26,  42, 301N,  903W,  43,  990, XX,  34, NEQ,    0,  112,   74,    0, 
AL, 06, 2024091006, 03, AP26,  48, 317N,  897W,  34,  992, XX,  34, NEQ,    0,  118,    0,    0, 
AL, 06, 2024091006, 03, AP26,  54, 333N,  894W,  27,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26,  60, 346N,  896W,  27,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26,  66, 356N,  897W,  24,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26,  72, 360N,  896W,  19, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26,  78, 365N,  892W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26,  84, 368N,  892W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26,  90, 368N,  888W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26,  96, 365N,  882W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26, 102, 362N,  871W,   8, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26, 108, 359N,  858W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26, 114, 357N,  847W,   9, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26, 120, 351N,  840W,   8, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26, 126, 345N,  830W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26, 132, 342N,  825W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26, 138, 341N,  816W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26, 144, 337N,  815W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26, 150, 337N,  808W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26, 156, 335N,  804W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP26, 162, 333N,  799W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27,   0, 239N,  962W,  43,  999, XX,  34, NEQ,    0,    0,   80,   82, 
AL, 06, 2024091006, 03, AP27,   6, 242N,  958W,  37,  999, XX,  34, NEQ,    0,   85,   80,    0, 
AL, 06, 2024091006, 03, AP27,  12, 254N,  956W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27,  18, 259N,  952W,  29,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27,  24, 267N,  947W,  34,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27,  30, 280N,  939W,  43,  994, XX,  34, NEQ,  100,  138,   45,   56, 
AL, 06, 2024091006, 03, AP27,  36, 289N,  931W,  45,  993, XX,  34, NEQ,   87,  140,   87,   57, 
AL, 06, 2024091006, 03, AP27,  42, 301N,  922W,  36,  994, XX,  34, NEQ,    0,  104,   80,    0, 
AL, 06, 2024091006, 03, AP27,  48, 317N,  915W,  23,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27,  54, 335N,  912W,  25,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27,  60, 349N,  912W,  27,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27,  66, 360N,  912W,  24,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27,  72, 366N,  912W,  21, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27,  78, 375N,  908W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27,  84, 382N,  909W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27,  90, 388N,  908W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27,  96, 388N,  908W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27, 102, 386N,  901W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27, 108, 387N,  893W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27, 114, 390N,  880W,  10, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27, 120, 393N,  876W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27, 126, 395N,  873W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27, 132, 396N,  869W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27, 138, 400N,  867W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27, 144, 402N,  868W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27, 150, 403N,  869W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27, 156, 402N,  869W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27, 162, 405N,  865W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27, 168, 411N,  858W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27, 174, 418N,  859W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27, 180, 421N,  863W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27, 186, 423N,  863W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP27, 192, 426N,  866W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP28,   0, 241N,  960W,  53,  994, XX,  34, NEQ,   40,   69,   88,   85, 
AL, 06, 2024091006, 03, AP28,   0, 241N,  960W,  53,  994, XX,  50, NEQ,    0,   40,    0,    0, 
AL, 06, 2024091006, 03, AP28,   6, 245N,  955W,  40,  993, XX,  34, NEQ,   46,   76,   47,    0, 
AL, 06, 2024091006, 03, AP28,  12, 254N,  952W,  40,  995, XX,  34, NEQ,   41,   63,   56,    0, 
AL, 06, 2024091006, 03, AP28,  18, 261N,  947W,  43,  991, XX,  34, NEQ,   61,   69,   69,   60, 
AL, 06, 2024091006, 03, AP28,  24, 268N,  940W,  53,  988, XX,  34, NEQ,   86,   94,   79,   79, 
AL, 06, 2024091006, 03, AP28,  24, 268N,  940W,  53,  988, XX,  50, NEQ,    0,   36,    0,   36, 
AL, 06, 2024091006, 03, AP28,  30, 276N,  930W,  62,  981, XX,  34, NEQ,   84,   87,   69,   76, 
AL, 06, 2024091006, 03, AP28,  30, 276N,  930W,  62,  981, XX,  50, NEQ,    0,   52,   44,   44, 
AL, 06, 2024091006, 03, AP28,  36, 284N,  920W,  59,  981, XX,  34, NEQ,   79,  111,   72,   67, 
AL, 06, 2024091006, 03, AP28,  36, 284N,  920W,  59,  981, XX,  50, NEQ,    0,    0,   54,   43, 
AL, 06, 2024091006, 03, AP28,  42, 294N,  910W,  49,  983, XX,  34, NEQ,  133,   98,   88,   58, 
AL, 06, 2024091006, 03, AP28,  48, 307N,  905W,  42,  987, XX,  34, NEQ,    0,  112,    0,    0, 
AL, 06, 2024091006, 03, AP28,  54, 323N,  902W,  30,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP28,  60, 338N,  903W,  28,  992, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP28,  66, 351N,  903W,  25,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP28,  72, 362N,  908W,  25,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP28,  78, 367N,  911W,  17, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP28,  84, 365N,  904W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP28,  90, 369N,  891W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP28,  96, 373N,  888W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP28, 102, 373N,  885W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP28, 108, 368N,  883W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP28, 114, 362N,  873W,  10, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP29,   0, 241N,  963W,  56,  993, XX,  34, NEQ,   51,   65,   79,   76, 
AL, 06, 2024091006, 03, AP29,   0, 241N,  963W,  56,  993, XX,  50, NEQ,    0,   42,   40,    0, 
AL, 06, 2024091006, 03, AP29,   6, 244N,  960W,  44,  993, XX,  34, NEQ,   65,   81,   82,   82, 
AL, 06, 2024091006, 03, AP29,  12, 252N,  958W,  39,  996, XX,  34, NEQ,   49,   69,   60,    0, 
AL, 06, 2024091006, 03, AP29,  18, 258N,  955W,  40,  993, XX,  34, NEQ,   53,   57,   58,   54, 
AL, 06, 2024091006, 03, AP29,  24, 264N,  949W,  49,  990, XX,  34, NEQ,   82,   82,   61,   75, 
AL, 06, 2024091006, 03, AP29,  30, 272N,  942W,  58,  986, XX,  34, NEQ,   95,  118,   75,   80, 
AL, 06, 2024091006, 03, AP29,  30, 272N,  942W,  58,  986, XX,  50, NEQ,   45,   42,   43,   42, 
AL, 06, 2024091006, 03, AP29,  36, 280N,  935W,  51,  987, XX,  34, NEQ,   80,   99,   94,   80, 
AL, 06, 2024091006, 03, AP29,  36, 280N,  935W,  51,  987, XX,  50, NEQ,    0,   41,    0,   41, 
AL, 06, 2024091006, 03, AP29,  42, 286N,  927W,  54,  988, XX,  34, NEQ,   68,   87,   85,   73, 
AL, 06, 2024091006, 03, AP29,  42, 286N,  927W,  54,  988, XX,  50, NEQ,    0,    0,   41,   45, 
AL, 06, 2024091006, 03, AP29,  48, 292N,  919W,  52,  985, XX,  34, NEQ,   35,   88,   71,   44, 
AL, 06, 2024091006, 03, AP29,  48, 292N,  919W,  52,  985, XX,  50, NEQ,    0,   46,   34,    0, 
AL, 06, 2024091006, 03, AP29,  54, 304N,  911W,  31,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP29,  60, 318N,  907W,  26,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP29,  66, 332N,  907W,  32,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP29,  72, 345N,  915W,  27,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP29,  78, 350N,  923W,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP29,  84, 347N,  926W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP29,  90, 346N,  914W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP29,  96, 349N,  913W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP29, 102, 353N,  909W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP29, 108, 353N,  910W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP29, 114, 353N,  903W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP29, 120, 357N,  903W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP29, 126, 363N,  902W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP29, 132, 374N,  904W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP29, 138, 386N,  905W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30,   0, 241N,  960W,  51,  997, XX,  34, NEQ,    0,    0,   87,   88, 
AL, 06, 2024091006, 03, AP30,   0, 241N,  960W,  51,  997, XX,  50, NEQ,    0,    0,   48,    0, 
AL, 06, 2024091006, 03, AP30,   6, 248N,  953W,  39,  996, XX,  34, NEQ,   45,   90,   97,    0, 
AL, 06, 2024091006, 03, AP30,  12, 257N,  948W,  40,  994, XX,  34, NEQ,   75,   94,    0,   52, 
AL, 06, 2024091006, 03, AP30,  18, 265N,  941W,  48,  988, XX,  34, NEQ,   89,   86,   79,   91, 
AL, 06, 2024091006, 03, AP30,  24, 272N,  935W,  53,  983, XX,  34, NEQ,  154,  122,   79,   91, 
AL, 06, 2024091006, 03, AP30,  24, 272N,  935W,  53,  983, XX,  50, NEQ,   54,   62,   54,   59, 
AL, 06, 2024091006, 03, AP30,  30, 280N,  925W,  57,  978, XX,  34, NEQ,  137,  142,   79,   86, 
AL, 06, 2024091006, 03, AP30,  30, 280N,  925W,  57,  978, XX,  50, NEQ,   59,   75,   55,   59, 
AL, 06, 2024091006, 03, AP30,  36, 290N,  916W,  55,  979, XX,  34, NEQ,  110,  127,   92,   60, 
AL, 06, 2024091006, 03, AP30,  36, 290N,  916W,  55,  979, XX,  50, NEQ,    0,   62,   58,   40, 
AL, 06, 2024091006, 03, AP30,  42, 302N,  904W,  44,  986, XX,  34, NEQ,    0,   95,   80,    0, 
AL, 06, 2024091006, 03, AP30,  48, 318N,  900W,  29,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30,  54, 332N,  896W,  27,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30,  60, 353N,  896W,  32,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30,  66, 366N,  901W,  29,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30,  72, 368N,  897W,  24,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30,  78, 377N,  891W,  18, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30,  84, 382N,  890W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30,  90, 384N,  885W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30,  96, 386N,  882W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30, 102, 388N,  878W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30, 108, 390N,  871W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30, 114, 393N,  861W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30, 120, 399N,  854W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30, 126, 403N,  851W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30, 132, 405N,  842W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30, 138, 410N,  826W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30, 144, 422N,  819W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30, 150, 430N,  813W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30, 156, 433N,  808W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30, 162, 436N,  794W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30, 168, 439N,  782W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30, 174, 444N,  768W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30, 180, 448N,  758W,  11, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30, 186, 443N,  758W,  12, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AP30, 192, 439N,  757W,   9, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AVNI,   0, 242N,  962W,  55,    0,   ,  34, NEQ,   50,  120,  100,  100, 
AL, 06, 2024091006, 03, AVNI,   0, 242N,  962W,  55,    0,   ,  50, NEQ,   20,   30,   40,   30, 
AL, 06, 2024091006, 03, AVNI,  12, 255N,  956W,  57,    0,   ,  34, NEQ,   82,  124,   95,   85, 
AL, 06, 2024091006, 03, AVNI,  12, 255N,  956W,  57,    0,   ,  50, NEQ,   23,   37,   31,   38, 
AL, 06, 2024091006, 03, AVNI,  24, 272N,  942W,  68,    0,   ,  34, NEQ,  100,  136,   86,   86, 
AL, 06, 2024091006, 03, AVNI,  24, 272N,  942W,  68,    0,   ,  50, NEQ,   46,   59,   52,   58, 
AL, 06, 2024091006, 03, AVNI,  24, 272N,  942W,  68,    0,   ,  64, NEQ,    9,    3,   11,    7, 
AL, 06, 2024091006, 03, AVNI,  36, 291N,  923W,  67,    0,   ,  34, NEQ,  106,  145,   88,   75, 
AL, 06, 2024091006, 03, AVNI,  36, 291N,  923W,  67,    0,   ,  50, NEQ,   49,   56,   46,   50, 
AL, 06, 2024091006, 03, AVNI,  36, 291N,  923W,  67,    0,   ,  64, NEQ,   17,   13,   20,    7, 
AL, 06, 2024091006, 03, AVNI,  48, 315N,  907W,  45,    0,   ,  34, NEQ,   50,  105,   40,   29, 
AL, 06, 2024091006, 03, AVNI,  60, 341N,  903W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AVNI,  72, 356N,  904W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AVNI,  84, 362N,  901W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AVNI,  96, 360N,  902W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AVNI, 108, 350N,  898W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AVNI, 120, 336N,  887W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AVNI, 132, 327N,  880W,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AVNI, 144, 325N,  882W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AVNI, 156, 322N,  887W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AVNI, 168, 313N,  890W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2024091006, 03, AVNO,   0, 239N,  962W,  42,  997, XX,  34, NEQ,   37,   49,   76,   80, 1009,  107,  44,   0,   0, 
AL, 06, 2024091006, 03, AVNO,   6, 244N,  958W,  46,  993, XX,  34, NEQ,   46,   70,   81,   81, 1009,  148,  32,   0,   0, 
AL, 06, 2024091006, 03, AVNO,  12, 253N,  953W,  48,  992, XX,  34, NEQ,   52,   91,   71,   34, 1008,  107,  31,   0,   0, 
AL, 06, 2024091006, 03, AVNO,  18, 261N,  947W,  52,  987, XX,  34, NEQ,   53,   65,   55,   63, 1007,  136,  30,   0,   0, 
AL, 06, 2024091006, 03, AVNO,  18, 261N,  947W,  52,  987, XX,  50, NEQ,    0,    0,    0,   33, 1007,  136,  30,   0,   0, 
AL, 06, 2024091006, 03, AVNO,  24, 267N,  939W,  61,  980, XX,  34, NEQ,   79,   81,   58,   73, 1008,  182,  26,   0,   0, 
AL, 06, 2024091006, 03, AVNO,  24, 267N,  939W,  61,  980, XX,  50, NEQ,   26,   41,    0,   33, 1008,  182,  26,   0,   0, 
AL, 06, 2024091006, 03, AVNO,  30, 277N,  929W,  68,  971, XX,  34, NEQ,   92,  103,   59,   73, 1007,  162,  27,   0,   0, 
AL, 06, 2024091006, 03, AVNO,  30, 277N,  929W,  68,  971, XX,  50, NEQ,   49,   51,   40,   42, 1007,  162,  27,   0,   0, 
AL, 06, 2024091006, 03, AVNO,  30, 277N,  929W,  68,  971, XX,  64, NEQ,    0,   25,   30,   29, 1007,  162,  27,   0,   0, 
AL, 06, 2024091006, 03, AVNO,  36, 287N,  918W,  68,  977, XX,  34, NEQ,   84,  100,   77,   77, 1005,   99,  18,   0,   0, 
AL, 06, 2024091006, 03, AVNO,  36, 287N,  918W,  68,  977, XX,  50, NEQ,   45,   51,   44,   43, 1005,   99,  18,   0,   0, 
AL, 06, 2024091006, 03, AVNO,  36, 287N,  918W,  68,  977, XX,  64, NEQ,   18,   21,    0,   24, 1005,   99,  18,   0,   0, 
AL, 06, 2024091006, 03, AVNO,  42, 297N,  908W,  54,  980, XX,  34, NEQ,  101,   85,   74,   53, 1004,  106,  34,   0,   0, 
AL, 06, 2024091006, 03, AVNO,  42, 297N,  908W,  54,  980, XX,  50, NEQ,    0,    0,   46,    0, 1004,  106,  34,   0,   0, 
AL, 06, 2024091006, 03, AVNO,  48, 308N,  898W,  45,  988, XX,  34, NEQ,    0,   98,    0,    0, 1004,  101,  53,   0,   0, 
AL, 06, 2024091006, 03, AVNO,  54, 324N,  892W,  29,  992, XX,  34, NEQ,    0,    0,    0,    0, 1004,   90,  72,   0,   0, 
AL, 06, 2024091006, 03, AVNO,  60, 340N,  893W,  31,  996, XX,  34, NEQ,    0,    0,    0,    0, 1008,  135, 123,   0,   0, 
