BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,95,2025091106,3,AP22,156,216N,1217W,45,992,XX,34,NEQ,125,116,77,124,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP22,162,226N,1221W,48,989,XX,34,NEQ,131,106,108,135,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP22,168,235N,1222W,43,994,XX,34,NEQ,125,99,74,127,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP22,174,249N,1225W,42,993,XX,34,NEQ,127,88,0,110,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP22,180,260N,1231W,43,996,XX,34,NEQ,126,65,71,125,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP22,186,270N,1234W,42,994,XX,34,NEQ,78,0,84,108,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP22,192,278N,1234W,36,998,XX,34,NEQ,57,80,0,69,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,0,147N,986W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,6,152N,991W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,12,157N,1000W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,18,162N,1011W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,24,168N,1023W,33,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,30,173N,1036W,35,1007,XX,34,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,36,177N,1052W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,42,181N,1063W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,48,182N,1072W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,54,186N,1082W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,60,170N,1096W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,66,172N,1094W,22,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,72,181N,1097W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,78,186N,1105W,18,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,84,181N,1120W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,90,176N,1124W,24,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,96,177N,1122W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,102,183N,1121W,23,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,108,183N,1127W,25,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,114,186N,1127W,24,1002,XX,34,NEQ,0,210,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,120,187N,1129W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,126,188N,1135W,28,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,132,191N,1146W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,138,196N,1150W,29,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,144,200N,1157W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,150,204N,1163W,32,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,156,204N,1174W,29,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,162,209N,1183W,25,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,168,209N,1192W,25,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,174,209N,1202W,26,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,180,208N,1211W,24,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,186,208N,1219W,25,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP23,192,207N,1229W,21,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,0,147N,989W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,6,151N,996W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,12,154N,1004W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,18,158N,1012W,38,1004,XX,34,NEQ,40,0,0,44,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,24,161N,1021W,34,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,30,166N,1027W,35,1004,XX,34,NEQ,30,0,0,32,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,36,168N,1034W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,42,173N,1041W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,48,176N,1051W,34,1009,XX,34,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,54,183N,1059W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,60,193N,1069W,35,1008,XX,34,NEQ,47,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,66,201N,1077W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,72,206N,1086W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,78,212N,1091W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,84,216N,1095W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,90,219N,1099W,18,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,96,221N,1104W,16,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,102,223N,1111W,15,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,108,230N,1116W,17,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP24,114,233N,1124W,17,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,0,145N,986W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,6,148N,991W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,12,153N,997W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,18,156N,1004W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,24,158N,1013W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,30,159N,1021W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,36,163N,1031W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,42,168N,1040W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,48,172N,1049W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,54,177N,1059W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,60,179N,1071W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,66,175N,1079W,18,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,72,175N,1084W,17,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,78,178N,1092W,16,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,84,174N,1101W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,90,173N,1111W,20,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,96,172N,1119W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,102,170N,1124W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,108,170N,1138W,20,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,114,170N,1141W,25,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,120,166N,1142W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,126,164N,1145W,20,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,132,164N,1152W,21,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,138,166N,1154W,21,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,144,169N,1158W,21,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,150,174N,1162W,19,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,156,174N,1168W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,162,174N,1171W,19,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,168,172N,1174W,18,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,174,173N,1178W,20,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,180,175N,1185W,19,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,186,173N,1187W,20,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP25,192,172N,1193W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,0,152N,986W,34,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,6,158N,995W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,12,162N,1005W,34,1009,XX,34,NEQ,35,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,18,164N,1019W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,24,168N,1031W,35,1010,XX,34,NEQ,47,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,30,174N,1050W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,36,179N,1064W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,42,181N,1076W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,48,184N,1085W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,54,186N,1090W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,60,189N,1096W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,66,194N,1101W,22,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,72,198N,1107W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,78,201N,1114W,19,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,84,202N,1120W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,90,203N,1122W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,96,202N,1122W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,102,202N,1122W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,108,202N,1125W,17,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,114,203N,1125W,19,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,120,196N,1122W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP26,126,196N,1128W,15,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,0,146N,983W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,6,149N,990W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,12,154N,997W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,18,158N,1005W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,24,159N,1014W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,30,162N,1025W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,36,162N,1036W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,42,163N,1044W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,48,162N,1051W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,54,162N,1057W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,60,161N,1066W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,66,162N,1074W,36,1000,XX,34,NEQ,0,27,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,72,163N,1079W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,78,164N,1081W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,84,166N,1085W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,90,169N,1090W,24,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,96,170N,1096W,24,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,102,172N,1100W,25,1001,XX,34,NEQ,0,0,289,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,108,176N,1104W,32,1001,XX,34,NEQ,0,228,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,114,181N,1117W,26,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,120,186N,1130W,27,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,126,189N,1132W,31,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,132,199N,1130W,41,994,XX,34,NEQ,86,82,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,138,216N,1138W,42,992,XX,34,NEQ,83,61,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,144,223N,1152W,37,994,XX,34,NEQ,0,0,0,85,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,150,227N,1160W,39,991,XX,34,NEQ,0,66,84,76,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,156,230N,1164W,42,993,XX,34,NEQ,59,81,80,61,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,162,232N,1165W,32,993,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,168,236N,1168W,31,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,174,242N,1175W,29,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,180,245N,1180W,27,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,186,248N,1182W,25,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP27,192,249N,1183W,23,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,0,144N,987W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,6,148N,993W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,12,153N,999W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,18,157N,1011W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,24,159N,1023W,36,1006,XX,34,NEQ,41,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,30,162N,1035W,36,1003,XX,34,NEQ,43,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,36,165N,1050W,41,1005,XX,34,NEQ,50,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,42,166N,1061W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,48,171N,1070W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,54,170N,1081W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,60,172N,1088W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,66,173N,1093W,36,999,XX,34,NEQ,54,50,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,72,176N,1098W,34,1001,XX,34,NEQ,73,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,78,181N,1103W,37,998,XX,34,NEQ,55,63,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,84,184N,1115W,34,998,XX,34,NEQ,72,0,0,67,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,90,184N,1124W,40,994,XX,34,NEQ,87,48,54,65,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,96,186N,1129W,43,995,XX,34,NEQ,69,65,0,59,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,102,187N,1135W,43,991,XX,34,NEQ,43,55,64,60,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,108,191N,1140W,42,991,XX,34,NEQ,64,64,59,48,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,114,196N,1146W,47,985,XX,34,NEQ,60,55,59,56,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,120,202N,1153W,59,986,XX,34,NEQ,58,56,59,66,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,120,202N,1153W,59,986,XX,50,NEQ,0,28,30,30,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,126,210N,1160W,62,981,XX,34,NEQ,62,61,59,63,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,126,210N,1160W,62,981,XX,50,NEQ,33,49,32,35,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,132,217N,1167W,51,986,XX,34,NEQ,60,67,60,68,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,132,217N,1167W,51,986,XX,50,NEQ,27,0,0,28,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,138,226N,1173W,52,986,XX,34,NEQ,64,75,61,60,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,138,226N,1173W,52,986,XX,50,NEQ,41,0,0,29,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,144,233N,1178W,48,993,XX,34,NEQ,72,73,48,60,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,150,244N,1181W,41,995,XX,34,NEQ,64,0,0,52,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,156,253N,1186W,34,1001,XX,34,NEQ,53,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,162,261N,1190W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,168,268N,1193W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,174,275N,1194W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,180,281N,1193W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,186,287N,1192W,18,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP28,192,297N,1191W,13,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP29,0,149N,984W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP29,6,155N,990W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP29,12,161N,998W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP30,0,148N,984W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP30,6,152N,989W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP30,12,158N,997W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP30,18,161N,1006W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP30,24,163N,1015W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP30,30,166N,1023W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP30,36,167N,1031W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP30,42,171N,1040W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP30,48,173N,1047W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP30,54,174N,1054W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP30,60,175N,1061W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP30,66,176N,1066W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP30,72,172N,1075W,15,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP30,78,172N,1080W,19,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,95,2025091106,3,AP30,84,180N,1085W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
