EP, 13, 2024103118, 01, CARQ, -24, 105N, 1232W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2024103118, 01, CARQ, -18, 105N, 1239W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2024103118, 01, CARQ, -12, 105N, 1246W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,   6,     INVEST,  , 
EP, 13, 2024103118, 01, CARQ,  -6, 105N, 1252W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2024103118, 01, CARQ,   0, 109N, 1255W,  25, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1014,  200, 100,   0,   0,   E,   0,   X, 285,   5,     INVEST, S, 
EP, 13, 2024103118, 01, CARQ,   0, 109N, 1255W,  25, 1010, LO,  50, NEQ,    0,    0,    0,    0, 1014,  200, 100,   0,   0,   E,   0,   X, 285,   5,     INVEST, S, 
EP, 13, 2024103118, 01, CARQ,   0, 109N, 1255W,  25, 1010, LO,  64, NEQ,    0,    0,    0,    0, 1014,  200, 100,   0,   0,   E,   0,   X, 285,   5,     INVEST, S, 
EP, 13, 2024103118, 03, AC00,   0, 115N, 1250W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29,  54, 112N, 1344W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29,  60, 111N, 1352W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29,  66, 110N, 1360W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29,  72, 110N, 1368W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29,  78, 113N, 1373W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29,  84, 114N, 1376W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29,  90, 119N, 1367W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29,  96, 115N, 1368W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29, 102, 115N, 1368W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29, 108, 105N, 1375W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29, 114, 105N, 1377W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29, 120, 108N, 1376W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29, 126, 116N, 1375W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29, 132, 123N, 1371W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29, 138, 126N, 1366W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29, 144, 126N, 1363W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29, 150, 128N, 1364W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29, 156, 132N, 1370W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29, 162, 134N, 1368W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29, 168, 138N, 1364W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29, 174, 137N, 1360W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP29, 180, 134N, 1356W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30,   0, 109N, 1286W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30,   6, 109N, 1296W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30,  12, 108N, 1304W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30,  18, 105N, 1311W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30,  24, 105N, 1319W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30,  30, 104N, 1329W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30,  36, 102N, 1337W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30,  42, 100N, 1342W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30,  48,  99N, 1348W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30,  54, 100N, 1355W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30,  60,  99N, 1361W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30,  66,  98N, 1373W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30,  72,  97N, 1389W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30,  78,  98N, 1391W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30,  84, 101N, 1390W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30,  90,  99N, 1392W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30,  96,  99N, 1393W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30, 102,  99N, 1394W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30, 108, 102N, 1393W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30, 114, 104N, 1391W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30, 120, 105N, 1389W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30, 126, 105N, 1390W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30, 132, 109N, 1388W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30, 138, 115N, 1386W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30, 144, 118N, 1383W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30, 150, 120N, 1381W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30, 156, 120N, 1377W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30, 162, 119N, 1377W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30, 168, 118N, 1380W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30, 174, 125N, 1387W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30, 180, 132N, 1395W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30, 186, 133N, 1395W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AP30, 192, 131N, 1399W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AVNI,   0, 112N, 1281W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AVNI,  12, 112N, 1292W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AVNI,  24, 113N, 1304W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AVNI,  36, 110N, 1323W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AVNI,  48, 108N, 1347W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AVNI,  60, 108N, 1367W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AVNI,  72, 106N, 1385W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AVNI,  84, 106N, 1401W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AVNI,  96, 105N, 1414W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AVNI, 108, 104N, 1422W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AVNI, 120, 105N, 1426W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AVNI, 132, 111N, 1428W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AVNI, 144, 116N, 1432W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AVNI, 156, 124N, 1432W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AVNI, 168, 135N, 1440W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, AVNO,   0, 112N, 1283W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 1014,  137,  87,   0,   0, 
EP, 13, 2024110118, 03, AVNO,   6, 113N, 1290W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,   47,  28,   0,   0, 
EP, 13, 2024110118, 03, AVNO,  12, 115N, 1295W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,   44,  13,   0,   0, 
EP, 13, 2024110118, 03, AVNO,  18, 117N, 1298W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1010,   78,  21,   0,   0, 
EP, 13, 2024110118, 03, AVNO,  24, 118N, 1302W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 1013,   92,  19,   0,   0, 
EP, 13, 2024110118, 03, AVNO,  30, 119N, 1306W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1010,  166,  23,   0,   0, 
EP, 13, 2024110118, 03, AVNO,  36, 121N, 1309W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 1013,   87,  20,   0,   0, 
EP, 13, 2024110118, 03, AVNO,  42, 122N, 1314W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  22,   0,   0, 
EP, 13, 2024110118, 03, AVNO,  48, 120N, 1320W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  31,   0,   0, 
EP, 13, 2024110118, 03, AVNO,  54, 120N, 1326W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  40,   0,   0, 
EP, 13, 2024110118, 03, AVNO,  60, 120N, 1329W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  49,   0,   0, 
EP, 13, 2024110118, 03, AVNO,  66, 121N, 1336W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  42,   0,   0, 
EP, 13, 2024110118, 03, AVNO,  72, 120N, 1342W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  32,   0,   0, 
EP, 13, 2024110118, 03, AVNO,  78, 120N, 1348W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  32,   0,   0, 
EP, 13, 2024110118, 03, AVNO,  84, 120N, 1347W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  46,   0,   0, 
EP, 13, 2024110118, 03, AVNO,  90, 118N, 1349W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  52,   0,   0, 
EP, 13, 2024110118, 03, AVNO,  96, 114N, 1352W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  41,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 102, 107N, 1357W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  37,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 108, 103N, 1366W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  45,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 114, 105N, 1375W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 110,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 120, 105N, 1389W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  96,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 126, 100N, 1413W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  95,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 132,  96N, 1424W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 105,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 138,  94N, 1431W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  20,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 144, 100N, 1427W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  19,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 150, 105N, 1424W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  28,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 156, 110N, 1420W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  17,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 162, 123N, 1414W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 1010,   26,  21,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 168, 127N, 1415W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  63,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 174, 130N, 1414W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 144,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 180, 130N, 1414W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  59,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 186, 131N, 1414W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  84,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 192, 133N, 1412W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  89,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 198, 129N, 1418W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  73,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 204, 125N, 1425W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  56,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 210, 120N, 1432W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  59,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 216, 112N, 1439W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 118,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 222, 107N, 1441W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 157,   0,   0, 
EP, 13, 2024110118, 03, AVNO, 228, 108N, 1453W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 161,   0,   0, 
EP, 13, 2024110118, 03, CEMI,   0, 112N, 1281W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CEMI,  12, 112N, 1293W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CEMI,  24, 112N, 1305W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CEMI,  36, 114N, 1318W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CEMI,  48, 117N, 1333W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CEMI,  60, 119N, 1350W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CEMI,  72, 121N, 1366W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CEMI,  84, 119N, 1382W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CEMI,  96, 115N, 1396W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CEMI, 108, 111N, 1407W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CEMI, 120, 108N, 1418W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CEMI, 132, 109N, 1429W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CEMI, 144, 113N, 1438W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CEMI, 156, 118N, 1442W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CEMI, 168, 120N, 1448W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CLP5,  12, 115N, 1294W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CLP5,  24, 120N, 1306W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CLP5,  36, 125N, 1319W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CLP5,  48, 131N, 1330W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CLP5,  60, 136N, 1343W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CLP5,  72, 141N, 1356W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CLP5,  84, 146N, 1366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CLP5,  96, 151N, 1376W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CLP5, 108, 156N, 1389W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CLP5, 120, 161N, 1403W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CMCI,   0, 112N, 1281W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CMCI,  12, 111N, 1293W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CMCI,  24, 113N, 1304W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CMCI,  36, 116N, 1315W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CMCI,  48, 118N, 1329W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CMCI,  60, 121N, 1346W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CMCI,  72, 123N, 1364W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CMCI,  84, 123N, 1379W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CMCI,  96, 120N, 1389W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CMCI, 108, 114N, 1401W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CMCI, 120, 105N, 1417W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CMCI, 132,  96N, 1433W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CTCI,   0, 112N, 1281W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CTCI,  12, 111N, 1293W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CTCI,  24, 110N, 1305W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CTCI,  36, 108N, 1321W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CTCI,  48, 109N, 1337W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CTCI,  60, 109N, 1357W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CTCI,  72, 110N, 1378W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CTCI,  84, 108N, 1393W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CTCI,  96, 103N, 1402W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CTCI, 108, 100N, 1409W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CTCI, 120, 105N, 1412W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CTCI, 132, 110N, 1414W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, CTCX,   0, 111N, 1284W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  92,   0,   0, 
EP, 13, 2024110118, 03, CTCX,   6, 111N, 1292W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  42,   0,   0, 
EP, 13, 2024110118, 03, CTCX,  12, 113N, 1297W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  61,   0,   0, 
EP, 13, 2024110118, 03, CTCX,  18, 113N, 1302W,  38, 1008, XX,  34, NEQ,   60,    0,    0,    0,    0,    0,  58,   0,   0, 
EP, 13, 2024110118, 03, CTCX,  24, 111N, 1308W,  35, 1012, XX,  34, NEQ,   54,    0,    0,    0,    0,    0,  54,   0,   0, 
EP, 13, 2024110118, 03, CTCX,  30, 107N, 1319W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  80,   0,   0, 
EP, 13, 2024110118, 03, CTCX,  36, 106N, 1326W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
EP, 13, 2024110118, 03, CTCX,  42, 106N, 1334W,  26, 1010, XX,  34, NEQ,    0,  124,    0,    0,    0,    0,  86,   0,   0, 
EP, 13, 2024110118, 03, CTCX,  48, 109N, 1336W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  67,   0,   0, 
EP, 13, 2024110118, 03, CTCX,  54, 105N, 1346W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  76,   0,   0, 
EP, 13, 2024110118, 03, CTCX,  60, 107N, 1355W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  70,   0,   0, 
EP, 13, 2024110118, 03, CTCX,  66, 106N, 1372W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  88,   0,   0, 
EP, 13, 2024110118, 03, CTCX,  72, 108N, 1383W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  85,   0,   0, 
EP, 13, 2024110118, 03, CTCX,  78, 104N, 1396W,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  84,   0,   0, 
EP, 13, 2024110118, 03, CTCX,  84, 105N, 1392W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  37,   0,   0, 
EP, 13, 2024110118, 03, CTCX,  90, 100N, 1402W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  98,   0,   0, 
EP, 13, 2024110118, 03, CTCX,  96, 106N, 1401W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  68,   0,   0, 
EP, 13, 2024110118, 03, CTCX, 102, 105N, 1407W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  81,   0,   0, 
EP, 13, 2024110118, 03, CTCX, 108, 106N, 1411W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  68,   0,   0, 
EP, 13, 2024110118, 03, CTCX, 114, 104N, 1410W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  86,   0,   0, 
EP, 13, 2024110118, 03, CTCX, 120, 106N, 1413W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  48,   0,   0, 
EP, 13, 2024110118, 03, CTCX, 126, 110N, 1414W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  60,   0,   0, 
EP, 13, 2024110118, 03, DSHP,   0, 112N, 1280W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, DSHP,  12, 114N, 1290W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, DSHP,  24, 116N, 1294W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, DSHP,  36, 117N, 1298W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, DSHP,  48, 118N, 1303W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, DSHP,  60, 118N, 1307W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, EGRI,   0, 112N, 1281W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, EGRI,  12, 113N, 1295W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, EGRI,  24, 113N, 1307W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, EGRI,  36, 115N, 1318W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, EGRI,  48, 117N, 1330W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, HFAI,   0, 112N, 1281W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2024110118, 03, HFAI,  12, 114N, 1294W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
