BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,1,2025062312,3,HWRF,0,333N,551W,28,1013,XX,34,NEQ,0,0,0,0,1017.0,30.0,30.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"98, 506, -1414, Y, 10, DT, -999,"
AL,1,2025062312,3,HWRF,6,341N,540W,37,1013,XX,34,NEQ,0,51,0,0,1021.0,94.0,39.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"125, 625, -1793, N, 10, DT, -999,"
AL,1,2025062312,3,HWRF,12,348N,529W,35,1016,XX,34,NEQ,0,36,36,0,1020.0,28.0,29.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"125, 248, -1371, N, 10, DT, -999,"
AL,1,2025062312,3,HWRF,18,355N,518W,32,1016,XX,34,NEQ,0,0,0,0,1020.0,34.0,31.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"98, 31, -1645, N, 10, DT, -999,"
AL,1,2025062312,3,HWRF,24,362N,504W,35,1016,XX,34,NEQ,0,0,28,0,1020.0,28.0,27.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"113, 442, -870, N, 10, DT, -999,"
AL,1,2025062312,3,HWRF,30,369N,491W,34,1016,XX,34,NEQ,0,0,39,0,1020.0,38.0,39.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"63, 420, -813, N, 10, DT, -999,"
AL,1,2025062312,3,HWRF,36,377N,479W,28,1016,XX,34,NEQ,0,0,0,0,1020.0,42.0,23.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"35, 470, -806, N, 10, DT, -999,"
AL,1,2025062312,3,HWRF,42,385N,469W,25,1015,XX,34,NEQ,0,0,0,0,-99.0,-99.0,82.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-20, 61, -672, N, 10, DT, -999,"
AL,1,2025062312,3,HWRF,48,392N,456W,28,1015,XX,34,NEQ,0,0,0,0,-99.0,-99.0,29.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-45, 230, -142, N, 10, DT, -999,"
AL,1,2025062312,3,HWRF,54,402N,433W,33,1015,XX,34,NEQ,0,0,0,0,-99.0,-99.0,51.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-59, 314, 545, N, 10, DT, -999,"
AL,1,2025062312,3,HWRF,60,413N,403W,32,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,56.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-67, 386, 416, N, 10, DT, -999,"
AL,1,2025062312,3,HWRF,66,426N,363W,31,1008,XX,34,NEQ,0,0,0,0,-99.0,-99.0,54.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-60, 80, -71, N, 10, DT, -999,"
AL,1,2025062312,3,HWRF,72,442N,315W,31,1005,XX,34,NEQ,0,0,0,0,-99.0,-99.0,33.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-21, -463, -423, N, 10, DT, -999,"
AL,1,2025062312,3,ICON,0,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,ICON,12,0N,0W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,ICON,24,0N,0W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,ICON,36,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,ICON,48,0N,0W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,IVCN,0,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,IVCN,12,0N,0W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,IVCN,24,0N,0W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,IVCN,36,0N,0W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,IVCN,48,0N,0W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,IVCN,60,0N,0W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,IVCN,72,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,IVCN,84,0N,0W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,LGEM,0,333N,551W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,LGEM,12,347N,535W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,LGEM,24,361N,513W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,LGEM,36,373N,488W,35,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,LGEM,48,385N,462W,31,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NGX2,0,333N,551W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NGX2,12,346N,537W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NGX2,24,356N,518W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NGX2,36,362N,498W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NGX2,48,366N,477W,19,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NGX2,60,372N,450W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NGX2,72,389N,414W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NGX2,84,405N,379W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NNIB,0,333N,551W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NNIB,12,340N,543W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NNIB,24,347N,535W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NNIB,36,354N,525W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NNIB,48,361N,514W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NNIB,60,367N,501W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NNIB,72,373N,489W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NNIC,0,333N,551W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NNIC,12,340N,543W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NNIC,24,347N,535W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NNIC,36,354N,525W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NNIC,48,361N,514W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NNIC,60,367N,501W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NNIC,72,373N,489W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NVGI,0,333N,551W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NVGI,12,347N,532W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NVGI,24,357N,510W,22,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NVGI,36,365N,488W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NVGI,48,376N,466W,21,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NVGI,60,386N,444W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,NVGM,0,331N,557W,32,1018,XX,34,NEQ,0,0,0,0,0.0,0.0,50.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062312,3,NVGM,6,338N,546W,32,1018,XX,34,NEQ,0,0,0,0,0.0,0.0,58.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062312,3,NVGM,12,347N,535W,27,1020,XX,34,NEQ,0,0,0,0,0.0,0.0,51.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062312,3,NVGM,18,359N,522W,28,1019,XX,34,NEQ,0,0,0,0,0.0,0.0,41.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062312,3,NVGM,24,371N,507W,29,1020,XX,34,NEQ,0,0,0,0,0.0,0.0,49.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062312,3,NVGM,30,377N,496W,27,1018,XX,34,NEQ,0,0,0,0,0.0,0.0,74.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062312,3,NVGM,36,384N,485W,26,1019,XX,34,NEQ,0,0,0,0,0.0,0.0,60.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062312,3,NVGM,42,393N,470W,25,1016,XX,34,NEQ,0,0,0,0,0.0,0.0,83.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062312,3,NVGM,48,399N,450W,26,1015,XX,34,NEQ,0,0,0,0,0.0,0.0,59.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2025062312,3,OCD5,0,333N,551W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,OCD5,12,348N,530W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,OCD5,24,362N,510W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,OCD5,36,376N,489W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,OCD5,48,387N,466W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,OCD5,60,399N,445W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,OCD5,72,409N,428W,48,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,OCD5,84,419N,409W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,OCD5,96,428N,398W,52,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,OCD5,108,440N,385W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,OCD5,120,451N,372W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,RVCN,0,333N,551W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,RVCN,12,348N,530W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,RVCN,24,364N,507W,35,0,,34,NEQ,0,10,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,RVCN,36,378N,481W,35,0,,34,NEQ,0,30,20,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,RVCN,48,393N,446W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,RVCN,60,412N,392W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,RVCN,72,436N,305W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,RVCN,84,461N,224W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,SHF5,0,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,SHF5,12,0N,0W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,SHF5,24,0N,0W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,SHF5,36,0N,0W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,SHF5,48,0N,0W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,SHF5,60,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,SHF5,72,0N,0W,48,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,SHF5,84,0N,0W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,SHF5,96,0N,0W,52,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,SHF5,108,0N,0W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,SHF5,120,0N,0W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,SHIP,0,333N,551W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,SHIP,12,347N,535W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,SHIP,24,361N,513W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,SHIP,36,373N,488W,33,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,SHIP,48,385N,462W,28,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,0,333N,551W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,6,340N,542W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,12,346N,532W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,18,349N,523W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,24,350N,516W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,30,350N,509W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,36,348N,504W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,42,347N,500W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,48,347N,495W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,54,348N,489W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,60,350N,482W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,66,351N,473W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,72,353N,464W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,78,355N,453W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,84,357N,439W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,90,358N,422W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,96,360N,402W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,102,362N,382W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,108,365N,362W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,114,370N,341W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,120,379N,319W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,126,395N,294W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,132,417N,263W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,138,447N,228W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,144,481N,191W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,150,517N,148W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,156,548N,94W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,162,570N,28W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABD,168,578N,46E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,0,333N,551W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,6,340N,542W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,12,346N,533W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,18,350N,524W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,24,353N,514W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,30,354N,504W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,36,355N,495W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,42,357N,484W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,48,361N,472W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,54,365N,458W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,60,371N,439W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,66,378N,417W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,72,385N,389W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,78,393N,358W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,84,403N,323W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,90,415N,286W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,96,429N,248W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,102,445N,210W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,108,461N,171W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,114,476N,132W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,120,488N,93W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,126,497N,53W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,132,502N,15W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,138,503N,21E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,144,499N,53E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,150,493N,80E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,156,485N,101E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,162,478N,116E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABM,168,471N,126E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,0,333N,551W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,6,340N,543W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,12,346N,535W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,18,352N,526W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,24,357N,516W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,30,361N,504W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,36,364N,493W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,42,368N,479W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,48,374N,463W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,54,381N,442W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,60,388N,415W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,66,397N,382W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,72,405N,344W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,78,414N,304W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,84,423N,263W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,90,431N,225W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,96,440N,191W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,102,448N,160W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,108,455N,133W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,114,461N,109W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,120,466N,88W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,126,469N,71W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,132,470N,57W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,138,471N,45W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,144,471N,38W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,150,470N,34W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,156,470N,34W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,162,471N,35W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TABS,168,474N,36W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TCLP,0,333N,551W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TCLP,12,347N,530W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TCLP,24,360N,508W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TCLP,36,373N,484W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TCLP,48,387N,457W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TCLP,60,400N,429W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TCLP,72,413N,398W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TCLP,84,428N,365W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TCLP,96,442N,330W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TCLP,108,458N,291W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TCLP,120,474N,248W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TCLP,132,491N,199W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TCLP,144,509N,144W,23,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TCLP,156,525N,86W,21,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2025062312,3,TCLP,168,542N,27W,21,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
